2017-01-16T10:53:14Z,253.43,59
2017-01-16T10:53:16Z,253.74,63
2017-01-16T10:53:18Z,215.69,49
2017-01-16T10:53:20Z,253.44,58
2017-01-16T10:53:22Z,253.49,56
2017-01-16T10:53:24Z,215.66,54
2017-01-16T10:53:26Z,253.47,58
2017-01-16T10:53:28Z,254.07,58
2017-01-16T10:53:30Z,254.44,58
2017-01-16T10:53:32Z,253.44,60.78
2017-01-16T10:53:34Z,253.84,57
2017-01-16T10:53:36Z,215.69,49
2017-01-16T10:53:38Z,253.44,58
2017-01-16T10:53:40Z,253.83,59
2017-01-16T10:53:42Z,215.69,43
2017-01-16T10:53:44Z,253.54,60.61
2017-01-16T10:53:46Z,254.04,62
2017-01-16T10:53:48Z,253.47,59
2017-01-16T10:53:50Z,254.07,62
2017-01-16T10:53:52Z,249.85,54
2017-01-16T10:53:54Z,253.83,59
2017-01-16T10:53:57Z,253.47,54
2017-01-16T10:53:59Z,253.48,60
2017-01-16T10:54:01Z,215.81,59
2017-01-16T10:54:03Z,253.59,60
2017-01-16T10:54:05Z,253.7,57.84
2017-01-16T10:54:07Z,215.81,54
2017-01-16T10:54:09Z,253.61,43
2017-01-16T10:54:11Z,253.78,36
2017-01-16T10:54:13Z,253.92,41.18
2017-01-16T10:54:15Z,215.94,47
2017-01-16T10:54:17Z,254.02,60
2017-01-16T10:54:19Z,254.41,62
2017-01-16T10:54:21Z,215.94,7
2017-01-16T10:54:23Z,253.72,59
2017-01-16T10:54:25Z,253.92,56
2017-01-16T10:54:27Z,215.94,57
2017-01-16T10:54:29Z,216.43,50
2017-01-16T10:54:31Z,254.19,55
2017-01-16T10:54:33Z,254.71,59.8
2017-01-16T10:54:35Z,254.18,54
2017-01-16T10:54:37Z,254.31,62
2017-01-16T10:54:39Z,216.41,61
2017-01-16T10:54:41Z,254.21,58
2017-01-16T10:54:43Z,254.91,61
2017-01-16T10:54:45Z,220.45,42.16
2017-01-16T10:54:47Z,254.2,61.76
2017-01-16T10:54:49Z,254.56,58
2017-01-16T10:54:51Z,254.19,58
2017-01-16T10:54:53Z,254.68,59
2017-01-16T10:54:55Z,216.42,0
2017-01-16T10:54:57Z,216.46,49
2017-01-16T10:54:59Z,254.28,58
2017-01-16T10:55:01Z,216.39,35
2017-01-16T10:55:03Z,254.33,60
2017-01-16T10:55:05Z,254.7,60
2017-01-16T10:55:07Z,254.2,57
2017-01-16T10:55:09Z,254.74,60
2017-01-16T10:55:11Z,254.2,60
2017-01-16T10:55:13Z,254.53,61
2017-01-16T10:55:15Z,216.44,50
2017-01-16T10:55:17Z,254.21,52.94
2017-01-16T10:55:19Z,254.42,60
2017-01-16T10:55:21Z,254.82,53
2017-01-16T10:55:23Z,216.4,35.29
2017-01-16T10:55:25Z,254.29,61
2017-01-16T10:55:27Z,254.92,59
2017-01-16T10:55:29Z,254.21,56
2017-01-16T10:55:31Z,254.35,54.9
2017-01-16T10:55:33Z,254.87,62.38
2017-01-16T10:55:35Z,255.43,60
2017-01-16T10:55:37Z,254.21,53
2017-01-16T10:55:39Z,254.61,65
2017-01-16T10:55:41Z,216.42,49.02
2017-01-16T10:55:43Z,254.33,61
2017-01-16T10:55:45Z,254.72,57
2017-01-16T10:55:47Z,216.47,48
2017-01-16T10:55:49Z,254.23,58
2017-01-16T10:55:51Z,254.47,55
2017-01-16T10:55:53Z,254.79,55
2017-01-16T10:55:55Z,254.22,56
2017-01-16T10:55:57Z,254.78,59
2017-01-16T10:55:59Z,255.35,59
2017-01-16T10:56:01Z,225.91,31.37
2017-01-16T10:56:03Z,254.3,57
2017-01-16T10:56:05Z,254.74,59
2017-01-16T10:56:07Z,255.11,56
2017-01-16T10:56:09Z,254.35,59
2017-01-16T10:56:11Z,254.42,57
2017-01-16T10:56:13Z,254.86,57
2017-01-16T10:56:15Z,255.28,60
2017-01-16T10:56:17Z,254.36,58
2017-01-16T10:56:19Z,216.55,30.39
2017-01-16T10:56:21Z,254.36,57
2017-01-16T10:56:23Z,254.74,63
2017-01-16T10:56:25Z,216.59,53
2017-01-16T10:56:27Z,254.36,56
2017-01-16T10:56:29Z,254.77,54
2017-01-16T10:56:31Z,216.56,13
2017-01-16T10:56:33Z,254.36,52
2017-01-16T10:56:35Z,254.74,61
2017-01-16T10:56:37Z,254.9,56
2017-01-16T10:56:39Z,250.82,50.98
2017-01-16T10:56:41Z,254.66,59
2017-01-16T10:56:43Z,216.63,34
2017-01-16T10:56:45Z,254.38,54.9
2017-01-16T10:56:47Z,254.75,65
2017-01-16T10:56:49Z,255.04,60
2017-01-16T10:56:51Z,216.6,0
2017-01-16T10:56:53Z,247.13,51
2017-01-16T10:56:55Z,254.57,56.86
2017-01-16T10:56:57Z,216.59,18
2017-01-16T10:56:59Z,216.58,47
2017-01-16T10:57:01Z,254.38,55
2017-01-16T10:57:03Z,254.85,61
2017-01-16T10:57:05Z,255.21,54.9
2017-01-16T10:57:07Z,254.38,53.92
2017-01-16T10:57:09Z,254.63,60
2017-01-16T10:57:11Z,216.61,1
2017-01-16T10:57:13Z,254.38,58
2017-01-16T10:57:15Z,254.39,55
2017-01-16T10:57:17Z,254.81,60
2017-01-16T10:57:19Z,216.58,42.16
2017-01-16T10:57:21Z,254.39,54
2017-01-16T10:57:23Z,254.83,54
2017-01-16T10:57:25Z,216.64,50
2017-01-16T10:57:27Z,254.39,57
2017-01-16T10:57:29Z,254.4,57
2017-01-16T10:57:31Z,254.95,55
2017-01-16T10:57:33Z,216.65,35
2017-01-16T10:57:35Z,254.44,58
2017-01-16T10:57:37Z,254.87,57
2017-01-16T10:57:39Z,254.39,55
2017-01-16T10:57:41Z,254.95,54
2017-01-16T10:57:43Z,216.63,30.3
2017-01-16T10:57:45Z,254.61,59
2017-01-16T10:57:47Z,255.08,62
2017-01-16T10:57:49Z,254.4,63
2017-01-16T10:57:51Z,254.45,55.88
2017-01-16T10:57:53Z,216.62,48
2017-01-16T10:57:55Z,216.63,1
2017-01-16T10:57:57Z,242.01,47.06
2017-01-16T10:57:59Z,254.74,56
2017-01-16T10:58:01Z,254.4,56
2017-01-16T10:58:03Z,254.41,60
2017-01-16T10:58:05Z,254.4,60
2017-01-16T10:58:07Z,254.83,56.86
2017-01-16T10:58:09Z,254.41,53
2017-01-16T10:58:11Z,254.73,59
2017-01-16T10:58:13Z,254.41,56
2017-01-16T10:58:15Z,254.77,59.6
2017-01-16T10:58:17Z,254.41,56
2017-01-16T10:58:19Z,254.83,61
2017-01-16T10:58:21Z,216.67,35
2017-01-16T10:58:23Z,254.42,55
2017-01-16T10:58:25Z,254.49,57
2017-01-16T10:58:27Z,254.99,62
2017-01-16T10:58:29Z,216.61,35
2017-01-16T10:58:31Z,254.43,55.88
2017-01-16T10:58:33Z,254.74,55
2017-01-16T10:58:35Z,254.42,57
2017-01-16T10:58:37Z,254.49,55
2017-01-16T10:58:39Z,254.94,60
2017-01-16T10:58:41Z,216.67,28.43
2017-01-16T10:58:43Z,254.43,54
2017-01-16T10:58:45Z,254.7,64
2017-01-16T10:58:47Z,216.68,28
2017-01-16T10:58:49Z,254.43,60
2017-01-16T10:58:51Z,254.7,60
2017-01-16T10:58:53Z,216.65,33.66
2017-01-16T10:58:55Z,254.47,60
2017-01-16T10:58:57Z,216.65,20
2017-01-16T10:58:59Z,216.68,50
2017-01-16T10:59:02Z,254.45,61
2017-01-16T10:59:04Z,254.75,65
2017-01-16T10:59:06Z,216.68,29
2017-01-16T10:59:08Z,254.45,60
2017-01-16T10:59:10Z,254.67,55.88
2017-01-16T10:59:12Z,218.35,41
2017-01-16T10:59:14Z,254.63,63
2017-01-16T10:59:16Z,255.07,56
2017-01-16T10:59:18Z,254.45,60
2017-01-16T10:59:20Z,254.46,56
2017-01-16T10:59:22Z,216.65,51
2017-01-16T10:59:24Z,254.46,58
2017-01-16T10:59:26Z,254.84,63
2017-01-16T10:59:28Z,216.69,35
2017-01-16T10:59:30Z,254.66,57
2017-01-16T10:59:32Z,255.25,55
2017-01-16T10:59:34Z,254.46,55
2017-01-16T10:59:36Z,254.68,58
2017-01-16T10:59:38Z,216.72,31
2017-01-16T10:59:40Z,254.54,57
2017-01-16T10:59:42Z,255.16,64.65
2017-01-16T10:59:44Z,255.65,62.75
2017-01-16T10:59:46Z,254.49,60
2017-01-16T10:59:48Z,254.62,63
2017-01-16T10:59:50Z,216.71,1
2017-01-16T10:59:52Z,254.5,55
2017-01-16T10:59:54Z,254.51,62
2017-01-16T10:59:56Z,255,55.88
2017-01-16T10:59:58Z,255.16,54.55
2017-01-16T11:00:00Z,254.51,53.47
2017-01-16T11:00:02Z,254.87,57
2017-01-16T11:00:04Z,216.73,1
2017-01-16T11:00:06Z,216.77,49
2017-01-16T11:00:08Z,254.51,55.88
2017-01-16T11:00:10Z,254.64,57
2017-01-16T11:00:12Z,216.73,59
2017-01-16T11:00:14Z,216.76,49
2017-01-16T11:00:16Z,254.52,57
2017-01-16T11:00:18Z,216.73,55
2017-01-16T11:00:20Z,254.53,56
2017-01-16T11:00:22Z,254.81,59
2017-01-16T11:00:24Z,214.95,43.14
2017-01-16T11:00:26Z,254.62,58
2017-01-16T11:00:28Z,255.34,57
2017-01-16T11:00:30Z,216.73,36
2017-01-16T11:00:32Z,254.54,59
2017-01-16T11:00:34Z,216.73,38
2017-01-16T11:00:36Z,254.54,55
2017-01-16T11:00:38Z,254.78,58
2017-01-16T11:00:40Z,216.76,34
2017-01-16T11:00:42Z,254.54,59
2017-01-16T11:00:44Z,254.93,56
2017-01-16T11:00:46Z,254.54,56
2017-01-16T11:00:48Z,254.55,56
2017-01-16T11:00:50Z,254.99,55
2017-01-16T11:00:52Z,216.74,14
2017-01-16T11:00:54Z,254.55,54
2017-01-16T11:00:56Z,254.55,56
2017-01-16T11:00:58Z,255.09,61
2017-01-16T11:01:00Z,216.8,47
2017-01-16T11:01:02Z,254.55,56
2017-01-16T11:01:04Z,255.05,54
2017-01-16T11:01:06Z,254.55,56
2017-01-16T11:01:08Z,254.92,56
2017-01-16T11:01:10Z,216.79,19
2017-01-16T11:01:12Z,254.55,61
2017-01-16T11:01:14Z,254.98,62
2017-01-16T11:01:16Z,254.55,55
2017-01-16T11:01:18Z,254.81,56.86
2017-01-16T11:01:20Z,254.55,49
2017-01-16T11:01:22Z,254.56,61
2017-01-16T11:01:24Z,255.08,58.82
2017-01-16T11:01:26Z,216.76,40
2017-01-16T11:01:28Z,254.57,56
2017-01-16T11:01:30Z,254.92,56
2017-01-16T11:01:32Z,254.56,60
2017-01-16T11:01:34Z,254.57,62
2017-01-16T11:01:36Z,255.03,56
2017-01-16T11:01:38Z,216.82,49
2017-01-16T11:01:40Z,254.57,56
2017-01-16T11:01:42Z,255,58
2017-01-16T11:01:44Z,216.82,27
2017-01-16T11:01:46Z,254.57,55
2017-01-16T11:01:48Z,254.58,58
2017-01-16T11:01:50Z,255.02,52.94
2017-01-16T11:01:52Z,254.57,60
2017-01-16T11:01:54Z,254.58,61
2017-01-16T11:01:56Z,254.99,59
2017-01-16T11:01:58Z,216.83,50
2017-01-16T11:02:00Z,254.58,56
2017-01-16T11:02:02Z,254.73,66
2017-01-16T11:02:04Z,216.8,53
2017-01-16T11:02:06Z,216.82,48.48
2017-01-16T11:02:08Z,254.61,61
2017-01-16T11:02:10Z,255.22,55.56
2017-01-16T11:02:12Z,254.57,57.84
2017-01-16T11:02:14Z,254.95,56
2017-01-16T11:02:16Z,216.77,55
2017-01-16T11:02:18Z,254.58,53
2017-01-16T11:02:20Z,254.71,54.9
2017-01-16T11:02:22Z,215,37
2017-01-16T11:02:24Z,254.58,61
2017-01-16T11:02:26Z,254.89,57
2017-01-16T11:02:28Z,216.82,30
2017-01-16T11:02:30Z,254.58,52
2017-01-16T11:02:32Z,254.83,60.61
2017-01-16T11:02:34Z,216.78,15
2017-01-16T11:02:36Z,254.59,60
2017-01-16T11:02:38Z,254.94,59
2017-01-16T11:02:40Z,216.81,54
2017-01-16T11:02:42Z,254.59,55
2017-01-16T11:02:44Z,254.78,57.84
2017-01-16T11:02:46Z,255.29,58
2017-01-16T11:02:48Z,254.68,55
2017-01-16T11:02:50Z,254.69,57
2017-01-16T11:02:52Z,255.26,56
2017-01-16T11:02:54Z,255.7,57
2017-01-16T11:02:56Z,254.79,60.78
2017-01-16T11:02:58Z,255.1,59
2017-01-16T11:03:00Z,216.99,50
2017-01-16T11:03:02Z,254.8,60
2017-01-16T11:03:04Z,217,39
2017-01-16T11:03:06Z,254.83,56
2017-01-16T11:03:08Z,255.43,47
2017-01-16T11:03:10Z,254.94,57
2017-01-16T11:03:12Z,254.83,44
2017-01-16T11:03:14Z,255.15,57.84
2017-01-16T11:03:16Z,217.08,36
2017-01-16T11:03:18Z,254.95,61
2017-01-16T11:03:20Z,217.08,21
2017-01-16T11:03:22Z,254.87,55
2017-01-16T11:03:24Z,217.07,55
2017-01-16T11:03:26Z,254.84,60
2017-01-16T11:03:28Z,217.06,56.86
2017-01-16T11:03:30Z,254.84,56
2017-01-16T11:03:32Z,254.88,56
2017-01-16T11:03:34Z,255.43,63
2017-01-16T11:03:36Z,254.84,55
2017-01-16T11:03:38Z,255.22,60
2017-01-16T11:03:40Z,217.04,8
2017-01-16T11:03:42Z,255.05,58
2017-01-16T11:03:44Z,217.08,22
2017-01-16T11:03:46Z,254.85,61
2017-01-16T11:03:48Z,255.38,63.64
2017-01-16T11:03:50Z,217.11,27
2017-01-16T11:03:52Z,254.86,60
2017-01-16T11:03:54Z,255.24,65
2017-01-16T11:03:56Z,254.85,62
2017-01-16T11:03:58Z,254.99,58
2017-01-16T11:04:00Z,217.08,34.31
2017-01-16T11:04:02Z,217.08,50
2017-01-16T11:04:04Z,254.9,60
2017-01-16T11:04:06Z,255.3,64
2017-01-16T11:04:08Z,254.87,60
2017-01-16T11:04:10Z,255.31,60
2017-01-16T11:04:12Z,254.87,58
2017-01-16T11:04:14Z,255.29,57
2017-01-16T11:04:16Z,217.12,51
2017-01-16T11:04:18Z,254.88,57.43
2017-01-16T11:04:20Z,217.07,56
2017-01-16T11:04:22Z,254.88,65
2017-01-16T11:04:24Z,220.7,16
2017-01-16T11:04:26Z,255.24,61
2017-01-16T11:04:28Z,217.09,1
2017-01-16T11:04:30Z,217.14,48
2017-01-16T11:04:33Z,254.89,56
2017-01-16T11:04:35Z,255.25,64
2017-01-16T11:04:37Z,217.13,30
2017-01-16T11:04:39Z,254.93,60
2017-01-16T11:04:41Z,217.1,29.41
2017-01-16T11:04:43Z,217.13,50.51
2017-01-16T11:04:45Z,254.89,56
2017-01-16T11:04:47Z,254.96,63
2017-01-16T11:04:49Z,255.37,52.94
2017-01-16T11:04:51Z,217.14,37
2017-01-16T11:04:53Z,254.9,56
2017-01-16T11:04:55Z,255.13,57
2017-01-16T11:04:57Z,217.12,46
2017-01-16T11:04:59Z,254.89,56
2017-01-16T11:05:01Z,255.33,59
2017-01-16T11:05:03Z,254.89,58
2017-01-16T11:05:05Z,255.26,58.82
2017-01-16T11:05:07Z,255.67,60
2017-01-16T11:05:09Z,254.9,59
2017-01-16T11:05:11Z,255.31,57
2017-01-16T11:05:13Z,217.1,24
2017-01-16T11:05:15Z,254.9,56.86
2017-01-16T11:05:17Z,254.92,61
2017-01-16T11:05:19Z,255.36,56
2017-01-16T11:05:21Z,255.85,50.98
2017-01-16T11:05:23Z,254.86,62
2017-01-16T11:05:25Z,254.89,55
2017-01-16T11:05:27Z,255.35,62
2017-01-16T11:05:29Z,254.85,52.94
2017-01-16T11:05:31Z,255.19,58
2017-01-16T11:05:33Z,228.58,46
2017-01-16T11:05:35Z,255.15,57
2017-01-16T11:05:37Z,217.07,14
2017-01-16T11:05:39Z,217.12,48.04
2017-01-16T11:05:41Z,254.87,56.86
2017-01-16T11:05:43Z,255.1,61
2017-01-16T11:05:45Z,217.05,41.41
2017-01-16T11:05:47Z,254.86,62
2017-01-16T11:05:49Z,255.26,58
2017-01-16T11:05:51Z,217.06,50
2017-01-16T11:05:53Z,255.07,60
2017-01-16T11:05:55Z,255.5,57
2017-01-16T11:05:57Z,217.07,10
2017-01-16T11:05:59Z,247.66,47
2017-01-16T11:06:01Z,255.12,61.62
2017-01-16T11:06:03Z,255.51,60
2017-01-16T11:06:05Z,217.06,24
2017-01-16T11:06:07Z,254.94,57
2017-01-16T11:06:09Z,255.7,59
2017-01-16T11:06:11Z,217.19,48
2017-01-16T11:06:13Z,254.94,58
2017-01-16T11:06:15Z,255.29,60
2017-01-16T11:06:17Z,254.88,60
2017-01-16T11:06:19Z,255.24,58
2017-01-16T11:06:21Z,217.13,41
2017-01-16T11:06:23Z,254.95,57
2017-01-16T11:06:25Z,255.04,58.82
2017-01-16T11:06:27Z,217.08,61
2017-01-16T11:06:29Z,254.89,58
2017-01-16T11:06:31Z,255.24,54.9
2017-01-16T11:06:33Z,217.13,20
2017-01-16T11:06:35Z,255.12,57
2017-01-16T11:06:37Z,217.2,7
2017-01-16T11:06:39Z,255.01,52
2017-01-16T11:06:41Z,255.25,57
2017-01-16T11:06:43Z,217.21,16
2017-01-16T11:06:45Z,255.01,55
2017-01-16T11:06:47Z,255.48,62
2017-01-16T11:06:49Z,217.24,11
2017-01-16T11:06:51Z,255.01,56
2017-01-16T11:06:53Z,255.17,57
2017-01-16T11:06:55Z,255.51,56
2017-01-16T11:06:57Z,255.02,59
2017-01-16T11:06:59Z,255.02,57
2017-01-16T11:07:01Z,255.52,59
2017-01-16T11:07:03Z,255.97,62
2017-01-16T11:07:05Z,216.21,42
2017-01-16T11:07:07Z,255.3,56
2017-01-16T11:07:09Z,255.03,59
2017-01-16T11:07:11Z,255.29,57
2017-01-16T11:07:13Z,255.03,58
2017-01-16T11:07:15Z,255.2,57
2017-01-16T11:07:17Z,255.45,57
2017-01-16T11:07:19Z,255.04,55
2017-01-16T11:07:21Z,255.49,58
2017-01-16T11:07:23Z,217.29,22
2017-01-16T11:07:25Z,255.05,55
2017-01-16T11:07:27Z,255.43,59
2017-01-16T11:07:29Z,217.24,9
2017-01-16T11:07:31Z,255.05,52
2017-01-16T11:07:33Z,255.34,57
2017-01-16T11:07:35Z,255.04,57
2017-01-16T11:07:37Z,255.05,57
2017-01-16T11:07:39Z,255.67,56
2017-01-16T11:07:41Z,217.29,39
2017-01-16T11:07:43Z,255.21,58
2017-01-16T11:07:45Z,217.28,45
2017-01-16T11:07:47Z,217.31,50
2017-01-16T11:07:49Z,255.07,50
2017-01-16T11:07:51Z,255.42,56.86
2017-01-16T11:07:53Z,217.27,38.24
2017-01-16T11:07:55Z,255.34,56
2017-01-16T11:07:57Z,217.29,0
2017-01-16T11:07:59Z,230.66,51
2017-01-16T11:08:01Z,255.37,57
2017-01-16T11:08:03Z,255.06,51
2017-01-16T11:08:05Z,255.46,57.84
2017-01-16T11:08:07Z,255.07,57
2017-01-16T11:08:09Z,255.34,56
2017-01-16T11:08:11Z,217.33,37
2017-01-16T11:08:13Z,255.08,62
2017-01-16T11:08:15Z,255.43,56
2017-01-16T11:08:17Z,217.33,9
2017-01-16T11:08:19Z,255.08,57
2017-01-16T11:08:21Z,255.09,57
2017-01-16T11:08:23Z,255.62,55
2017-01-16T11:08:25Z,255.79,53
2017-01-16T11:08:27Z,255.08,57
2017-01-16T11:08:29Z,255.54,61
2017-01-16T11:08:31Z,255.08,57
2017-01-16T11:08:33Z,255.53,58
2017-01-16T11:08:35Z,247.85,47.47
2017-01-16T11:08:37Z,255.33,59.8
2017-01-16T11:08:39Z,255.69,58
2017-01-16T11:08:41Z,255.88,60
2017-01-16T11:08:43Z,255.09,57.84
2017-01-16T11:08:45Z,255.6,55.88
2017-01-16T11:08:47Z,217.35,47
2017-01-16T11:08:49Z,255.09,61
2017-01-16T11:08:51Z,255.24,53.92
2017-01-16T11:08:53Z,255.68,57
2017-01-16T11:08:55Z,217.32,55
2017-01-16T11:08:57Z,255.1,62
2017-01-16T11:08:59Z,255.15,62
2017-01-16T11:09:01Z,255.77,58
2017-01-16T11:09:03Z,256.08,54
2017-01-16T11:09:05Z,255.1,58.59
2017-01-16T11:09:07Z,255.74,56
2017-01-16T11:09:09Z,217.34,37
2017-01-16T11:09:11Z,255.1,57
2017-01-16T11:09:13Z,255.5,59
2017-01-16T11:09:15Z,255.1,56
2017-01-16T11:09:17Z,255.56,62
2017-01-16T11:09:19Z,217.34,13.86
2017-01-16T11:09:21Z,255.1,55
2017-01-16T11:09:23Z,255.12,59
2017-01-16T11:09:25Z,255.48,57
2017-01-16T11:09:27Z,217.34,12
2017-01-16T11:09:29Z,255.11,56
2017-01-16T11:09:31Z,255.51,58
2017-01-16T11:09:33Z,217.33,55
2017-01-16T11:09:35Z,255.12,59
2017-01-16T11:09:37Z,255.46,55
2017-01-16T11:09:39Z,217.31,49
2017-01-16T11:09:41Z,255.12,56
2017-01-16T11:09:43Z,255.25,57
2017-01-16T11:09:45Z,255.58,56
2017-01-16T11:09:47Z,217.38,50.51
2017-01-16T11:09:49Z,255.12,58.59
2017-01-16T11:09:51Z,255.31,59
2017-01-16T11:09:53Z,255.69,61
2017-01-16T11:09:55Z,217.36,32
2017-01-16T11:09:57Z,255.32,57
2017-01-16T11:09:59Z,217.37,23.53
2017-01-16T11:10:01Z,255.13,60
2017-01-16T11:10:03Z,255.52,55
2017-01-16T11:10:05Z,217.36,13
2017-01-16T11:10:07Z,217.38,49
2017-01-16T11:10:09Z,217.38,49.02
2017-01-16T11:10:11Z,255.13,54
2017-01-16T11:10:13Z,255.15,55.88
2017-01-16T11:10:15Z,255.63,57
2017-01-16T11:10:17Z,255.12,55.88
2017-01-16T11:10:19Z,255.4,59
2017-01-16T11:10:21Z,255.78,50
2017-01-16T11:10:23Z,217.38,26
2017-01-16T11:10:25Z,255.13,56
2017-01-16T11:10:27Z,255.49,56
2017-01-16T11:10:29Z,217.33,30
2017-01-16T11:10:32Z,255.14,60
2017-01-16T11:10:34Z,255.38,65
2017-01-16T11:10:36Z,217.36,43.43
2017-01-16T11:10:38Z,255.13,59
2017-01-16T11:10:40Z,255.68,57
2017-01-16T11:10:42Z,255.13,60
2017-01-16T11:10:44Z,255.51,63
2017-01-16T11:10:46Z,217.33,17
2017-01-16T11:10:48Z,255.14,60
2017-01-16T11:10:50Z,255.38,59
2017-01-16T11:10:52Z,255.14,59
2017-01-16T11:10:54Z,255.21,61
2017-01-16T11:10:56Z,255.6,61
2017-01-16T11:10:58Z,255.12,49
2017-01-16T11:11:00Z,255.15,59
2017-01-16T11:11:02Z,255.57,57
2017-01-16T11:11:04Z,217.4,51
2017-01-16T11:11:06Z,255.15,54
2017-01-16T11:11:08Z,255.33,58
2017-01-16T11:11:10Z,255.75,58
2017-01-16T11:11:12Z,255.15,52
2017-01-16T11:11:14Z,255.42,63
2017-01-16T11:11:16Z,255.15,47
2017-01-16T11:11:18Z,255.4,62.38
2017-01-16T11:11:20Z,217.35,57
2017-01-16T11:11:22Z,255.26,61
2017-01-16T11:11:24Z,255.66,55.88
2017-01-16T11:11:26Z,255.16,56
2017-01-16T11:11:28Z,255.26,60
2017-01-16T11:11:30Z,255.65,56
2017-01-16T11:11:32Z,255.16,62
2017-01-16T11:11:34Z,255.45,58
2017-01-16T11:11:36Z,217.36,48
2017-01-16T11:11:38Z,255.17,60
2017-01-16T11:11:40Z,255.22,60
2017-01-16T11:11:42Z,255.8,56
2017-01-16T11:11:44Z,217.42,27
2017-01-16T11:11:46Z,255.17,57
2017-01-16T11:11:48Z,255.4,58
2017-01-16T11:11:50Z,217.36,31.68
2017-01-16T11:11:52Z,255.17,58
2017-01-16T11:11:54Z,255.45,59
2017-01-16T11:11:56Z,217.39,25
2017-01-16T11:11:58Z,255.17,58
2017-01-16T11:12:00Z,255.6,56.86
2017-01-16T11:12:02Z,255.93,57
2017-01-16T11:12:04Z,215.61,42.57
2017-01-16T11:12:06Z,255.18,56
2017-01-16T11:12:08Z,255.52,60
2017-01-16T11:12:10Z,217.37,48
2017-01-16T11:12:12Z,255.18,57
2017-01-16T11:12:14Z,255.19,58
2017-01-16T11:12:16Z,255.6,54
2017-01-16T11:12:18Z,217.37,13
2017-01-16T11:12:20Z,255.18,52
2017-01-16T11:12:22Z,255.59,56
2017-01-16T11:12:24Z,255.18,59
2017-01-16T11:12:26Z,255.19,55
2017-01-16T11:12:28Z,255.71,63
2017-01-16T11:12:30Z,217.38,38
2017-01-16T11:12:32Z,255.34,54.9
2017-01-16T11:12:34Z,255.85,62
2017-01-16T11:12:36Z,217.41,50.98
2017-01-16T11:12:38Z,255.19,57
2017-01-16T11:12:40Z,255.63,57
2017-01-16T11:12:42Z,217.38,34
2017-01-16T11:12:44Z,255.19,58
2017-01-16T11:12:46Z,255.36,55.88
2017-01-16T11:12:48Z,255.92,60
2017-01-16T11:12:50Z,217.39,0
2017-01-16T11:12:52Z,217.39,0
2017-01-16T11:12:54Z,215.62,4
2017-01-16T11:12:56Z,215.62,0
2017-01-16T11:12:58Z,215.62,0
2017-01-16T11:13:00Z,215.62,0
2017-01-16T11:13:02Z,215.62,0
2017-01-16T11:13:04Z,215.62,0
2017-01-16T11:13:06Z,215.62,0
2017-01-16T11:13:08Z,215.62,0
2017-01-16T11:13:10Z,215.62,0
2017-01-16T11:13:12Z,215.62,0
2017-01-16T11:13:14Z,215.62,0
2017-01-16T11:13:16Z,215.62,0
2017-01-16T11:13:18Z,215.62,0.99
2017-01-16T11:13:20Z,215.62,0
2017-01-16T11:13:22Z,215.62,0
2017-01-16T11:13:24Z,215.62,0
2017-01-16T11:13:26Z,215.62,0
2017-01-16T11:13:28Z,215.62,0
2017-01-16T11:13:30Z,215.62,0
2017-01-16T11:13:32Z,215.62,0
2017-01-16T11:13:34Z,215.62,0
2017-01-16T11:13:36Z,215.62,0
2017-01-16T11:13:38Z,215.62,0
2017-01-16T11:13:40Z,215.62,0
2017-01-16T11:13:42Z,215.62,0
2017-01-16T11:13:44Z,215.62,0
2017-01-16T11:13:46Z,215.62,0
2017-01-16T11:13:48Z,215.62,1.01
2017-01-16T11:13:50Z,215.62,0
2017-01-16T11:13:52Z,215.62,0
2017-01-16T11:13:54Z,215.62,0
2017-01-16T11:13:56Z,215.62,0
2017-01-16T11:13:58Z,215.62,0
2017-01-16T11:14:00Z,215.62,0
2017-01-16T11:14:02Z,215.62,0
2017-01-16T11:14:04Z,215.62,0
2017-01-16T11:14:06Z,215.62,0
2017-01-16T11:14:08Z,215.62,0
2017-01-16T11:14:10Z,215.62,0
2017-01-16T11:14:12Z,215.62,0
2017-01-16T11:14:14Z,215.62,0
2017-01-16T11:14:16Z,215.62,1
2017-01-16T11:14:18Z,215.62,0
2017-01-16T11:14:20Z,215.62,0
2017-01-16T11:14:22Z,215.62,0
2017-01-16T11:14:24Z,215.62,0
2017-01-16T11:14:26Z,215.62,0
2017-01-16T11:14:28Z,215.62,0
2017-01-16T11:14:30Z,215.62,0
2017-01-16T11:14:32Z,215.62,0
2017-01-16T11:14:34Z,215.62,0
2017-01-16T11:14:36Z,215.62,0
2017-01-16T11:14:38Z,215.62,0
2017-01-16T11:14:40Z,215.62,0
2017-01-16T11:14:42Z,215.62,0
2017-01-16T11:14:44Z,215.62,0
2017-01-16T11:14:46Z,215.62,0
2017-01-16T11:14:48Z,215.62,0
2017-01-16T11:14:50Z,215.62,0
2017-01-16T11:14:52Z,215.62,0
2017-01-16T11:14:54Z,215.62,0
2017-01-16T11:14:56Z,215.62,0
2017-01-16T11:14:58Z,215.62,0
2017-01-16T11:15:00Z,215.62,1
2017-01-16T11:15:02Z,215.62,0
2017-01-16T11:15:04Z,215.62,0
2017-01-16T11:15:06Z,215.62,0
2017-01-16T11:15:08Z,215.62,0
2017-01-16T11:15:10Z,215.62,0
2017-01-16T11:15:12Z,215.62,0
