2017-01-17T13:18:17Z,226.99,34
2017-01-17T13:18:19Z,248.21,59
2017-01-17T13:18:21Z,247.7,56
2017-01-17T13:18:23Z,248.4,63
2017-01-17T13:18:25Z,247.7,58
2017-01-17T13:18:27Z,248.79,61
2017-01-17T13:18:29Z,247.72,62
2017-01-17T13:18:31Z,209.9,43.43
2017-01-17T13:18:33Z,247.85,43
2017-01-17T13:18:35Z,216.76,35
2017-01-17T13:18:37Z,248.28,64
2017-01-17T13:18:39Z,247.7,60
2017-01-17T13:18:41Z,209.9,44
2017-01-17T13:18:43Z,248.12,61
2017-01-17T13:18:45Z,247.7,58
2017-01-17T13:18:47Z,248.57,55.88
2017-01-17T13:18:49Z,247.72,55.88
2017-01-17T13:18:51Z,209.92,48
2017-01-17T13:18:53Z,247.7,55
2017-01-17T13:18:55Z,248.37,58
2017-01-17T13:18:57Z,247.7,60
2017-01-17T13:18:59Z,248.33,57
2017-01-17T13:19:01Z,247.72,58
2017-01-17T13:19:03Z,209.9,41
2017-01-17T13:19:05Z,248.01,56
2017-01-17T13:19:07Z,247.7,52
2017-01-17T13:19:09Z,248.33,65
2017-01-17T13:19:11Z,247.7,58.59
2017-01-17T13:19:13Z,248.57,57
2017-01-17T13:19:15Z,247.79,57
2017-01-17T13:19:17Z,209.9,59
2017-01-17T13:19:19Z,247.94,57
2017-01-17T13:19:21Z,247.7,56
2017-01-17T13:19:23Z,248.54,61
2017-01-17T13:19:25Z,247.7,55.88
2017-01-17T13:19:27Z,209.9,57
2017-01-17T13:19:29Z,248.06,59
2017-01-17T13:19:31Z,213.63,53.92
2017-01-17T13:19:33Z,248.13,61
2017-01-17T13:19:35Z,247.7,55
2017-01-17T13:19:37Z,248.31,59
2017-01-17T13:19:39Z,247.7,60
2017-01-17T13:19:41Z,209.9,56
2017-01-17T13:19:43Z,247.87,60
2017-01-17T13:19:45Z,247.7,56
2017-01-17T13:19:47Z,248.55,57
2017-01-17T13:19:49Z,247.7,57.84
2017-01-17T13:19:51Z,248.81,64
2017-01-17T13:19:53Z,247.7,62
2017-01-17T13:19:55Z,209.97,41
2017-01-17T13:19:57Z,248.07,62
2017-01-17T13:19:59Z,247.7,58
2017-01-17T13:20:01Z,248.44,62
2017-01-17T13:20:03Z,247.72,58
2017-01-17T13:20:05Z,209.9,55
2017-01-17T13:20:07Z,248.06,61
2017-01-17T13:20:09Z,247.7,49
2017-01-17T13:20:11Z,248.28,58
2017-01-17T13:20:13Z,247.7,61
2017-01-17T13:20:15Z,248.57,59
2017-01-17T13:20:17Z,247.72,60.78
2017-01-17T13:20:19Z,209.9,59
2017-01-17T13:20:21Z,247.94,59
2017-01-17T13:20:23Z,211.29,42
2017-01-17T13:20:25Z,248.08,57
2017-01-17T13:20:27Z,247.71,57
2017-01-17T13:20:29Z,248.58,62
2017-01-17T13:20:31Z,247.71,62
2017-01-17T13:20:33Z,248.48,63
2017-01-17T13:20:35Z,247.75,63
2017-01-17T13:20:37Z,248.99,55
2017-01-17T13:20:39Z,247.77,60
2017-01-17T13:20:41Z,248.86,55
2017-01-17T13:20:43Z,247.92,57
2017-01-17T13:20:45Z,247.71,63
2017-01-17T13:20:47Z,248.39,54
2017-01-17T13:20:49Z,247.88,59
2017-01-17T13:20:51Z,236.03,45
2017-01-17T13:20:53Z,248.21,61.76
2017-01-17T13:20:55Z,247.71,57
2017-01-17T13:20:57Z,248.44,59
2017-01-17T13:20:59Z,247.72,62
2017-01-17T13:21:01Z,248.84,63
2017-01-17T13:21:03Z,247.8,61
2017-01-17T13:21:05Z,249.1,58
2017-01-17T13:21:07Z,247.82,60
2017-01-17T13:21:09Z,247.71,51
2017-01-17T13:21:11Z,248.39,57
2017-01-17T13:21:14Z,247.72,58
2017-01-17T13:21:16Z,248.71,55
2017-01-17T13:21:18Z,247.94,64
2017-01-17T13:21:20Z,247.71,48
2017-01-17T13:21:22Z,248.39,59
2017-01-17T13:21:24Z,247.72,59
2017-01-17T13:21:26Z,210.62,55
2017-01-17T13:21:28Z,247.92,61
2017-01-17T13:21:30Z,209.93,39.6
2017-01-17T13:21:32Z,248.08,56
2017-01-17T13:21:34Z,247.72,61
2017-01-17T13:21:36Z,209.91,54
2017-01-17T13:21:38Z,247.88,53.92
2017-01-17T13:21:40Z,244.5,43
2017-01-17T13:21:42Z,248.2,62
2017-01-17T13:21:44Z,247.72,63
2017-01-17T13:21:46Z,248.71,63
2017-01-17T13:21:48Z,247.74,58
2017-01-17T13:21:50Z,209.91,50.51
2017-01-17T13:21:52Z,247.88,60
2017-01-17T13:21:54Z,247.73,62
2017-01-17T13:21:56Z,224.32,41.18
2017-01-17T13:21:58Z,248.22,61
2017-01-17T13:22:00Z,247.71,62
2017-01-17T13:22:02Z,248.43,64
2017-01-17T13:22:04Z,247.72,64
2017-01-17T13:22:06Z,209.91,54
2017-01-17T13:22:08Z,247.81,59
2017-01-17T13:22:10Z,247.71,56
2017-01-17T13:22:12Z,248.49,61
2017-01-17T13:22:14Z,247.72,63.64
2017-01-17T13:22:16Z,209.91,43
2017-01-17T13:22:18Z,248.03,55
2017-01-17T13:22:20Z,247.72,58
2017-01-17T13:22:22Z,248.77,62
2017-01-17T13:22:24Z,247.86,57
2017-01-17T13:22:26Z,219.69,56
2017-01-17T13:22:28Z,248.24,59
2017-01-17T13:22:30Z,247.72,55
2017-01-17T13:22:32Z,248.59,63
2017-01-17T13:22:34Z,247.72,56.86
2017-01-17T13:22:36Z,248.8,56.86
2017-01-17T13:22:38Z,247.92,64
2017-01-17T13:22:40Z,242.93,41
2017-01-17T13:22:42Z,248.17,58.82
2017-01-17T13:22:44Z,247.72,61
2017-01-17T13:22:46Z,248.83,58
2017-01-17T13:22:48Z,247.73,61.62
2017-01-17T13:22:50Z,209.92,42
2017-01-17T13:22:52Z,248.09,53.92
2017-01-17T13:22:54Z,247.72,48
2017-01-17T13:22:56Z,248.38,64
2017-01-17T13:22:58Z,247.72,55.88
2017-01-17T13:23:00Z,248.95,55
2017-01-17T13:23:02Z,247.73,59
2017-01-17T13:23:04Z,211.52,40.2
2017-01-17T13:23:06Z,248.1,58
2017-01-17T13:23:08Z,247.72,53.92
2017-01-17T13:23:10Z,248.37,53
2017-01-17T13:23:12Z,247.88,55
2017-01-17T13:23:14Z,236.13,39
2017-01-17T13:23:16Z,248.22,58
2017-01-17T13:23:18Z,247.72,54
2017-01-17T13:23:20Z,248.47,62
2017-01-17T13:23:22Z,247.73,54.9
2017-01-17T13:23:24Z,216.4,36
2017-01-17T13:23:26Z,248.26,62
2017-01-17T13:23:28Z,247.72,61
2017-01-17T13:23:30Z,209.92,53
2017-01-17T13:23:32Z,247.91,61.76
2017-01-17T13:23:34Z,247.72,58
2017-01-17T13:23:36Z,248.5,55.56
2017-01-17T13:23:38Z,247.8,55.88
2017-01-17T13:23:40Z,209.97,38
2017-01-17T13:23:42Z,248.1,59
2017-01-17T13:23:44Z,240.48,41
2017-01-17T13:23:46Z,248.34,60
2017-01-17T13:23:48Z,247.72,57.84
2017-01-17T13:23:50Z,248.7,57.84
2017-01-17T13:23:52Z,247.74,60
2017-01-17T13:23:54Z,248.93,57
2017-01-17T13:23:56Z,247.83,61
2017-01-17T13:23:58Z,247.72,60
2017-01-17T13:24:00Z,248.52,59
2017-01-17T13:24:02Z,247.72,58
2017-01-17T13:24:04Z,209.92,49
2017-01-17T13:24:06Z,248.1,59
2017-01-17T13:24:08Z,247.72,60
2017-01-17T13:24:10Z,248.58,59
2017-01-17T13:24:12Z,247.74,61
2017-01-17T13:24:14Z,229.64,46
2017-01-17T13:24:16Z,248.29,61.76
2017-01-17T13:24:18Z,247.72,63
2017-01-17T13:24:20Z,248.49,60.78
2017-01-17T13:24:22Z,247.81,55.88
2017-01-17T13:24:24Z,209.99,53
2017-01-17T13:24:26Z,248.11,58
2017-01-17T13:24:28Z,247.72,53
2017-01-17T13:24:30Z,248.45,62
2017-01-17T13:24:32Z,247.72,59
2017-01-17T13:24:34Z,248.7,49
2017-01-17T13:24:36Z,247.81,59
2017-01-17T13:24:38Z,209.98,52
2017-01-17T13:24:40Z,247.95,59
2017-01-17T13:24:42Z,247.76,63
2017-01-17T13:24:44Z,224.73,37
2017-01-17T13:24:46Z,248.27,57
2017-01-17T13:24:48Z,247.72,50
2017-01-17T13:24:50Z,248.38,60
2017-01-17T13:24:52Z,247.72,58
2017-01-17T13:24:54Z,248.84,51
2017-01-17T13:24:56Z,247.76,63
2017-01-17T13:24:58Z,243.45,42
2017-01-17T13:25:00Z,248.25,56.44
2017-01-17T13:25:02Z,247.73,58
2017-01-17T13:25:04Z,209.92,51.96
2017-01-17T13:25:06Z,247.99,55
2017-01-17T13:25:08Z,247.73,58
2017-01-17T13:25:10Z,248.59,55
2017-01-17T13:25:12Z,247.8,56
2017-01-17T13:25:14Z,209.98,56
2017-01-17T13:25:16Z,248.07,59
2017-01-17T13:25:18Z,247.72,48.04
2017-01-17T13:25:20Z,248.36,56
2017-01-17T13:25:22Z,247.73,60
2017-01-17T13:25:24Z,248.72,56
2017-01-17T13:25:26Z,247.9,56
2017-01-17T13:25:28Z,247.7,39
2017-01-17T13:25:30Z,248.19,53.92
2017-01-17T13:25:32Z,247.73,59
2017-01-17T13:25:34Z,248.86,55
2017-01-17T13:25:36Z,247.75,56
2017-01-17T13:25:38Z,218.15,37
2017-01-17T13:25:40Z,248.28,60
2017-01-17T13:25:42Z,247.73,60
2017-01-17T13:25:44Z,248.67,56
2017-01-17T13:25:46Z,247.88,60
2017-01-17T13:25:48Z,248.95,54
2017-01-17T13:25:50Z,247.86,62.63
2017-01-17T13:25:52Z,247.73,58
2017-01-17T13:25:54Z,248.31,58.82
2017-01-17T13:25:56Z,247.73,60
2017-01-17T13:25:58Z,248.58,54
2017-01-17T13:26:00Z,247.81,55.56
2017-01-17T13:26:02Z,247.73,60
2017-01-17T13:26:04Z,209.93,36
2017-01-17T13:26:06Z,248.1,57
2017-01-17T13:26:08Z,247.82,59
2017-01-17T13:26:10Z,247.81,39
2017-01-17T13:26:12Z,210.01,48.51
2017-01-17T13:26:14Z,247.96,55
2017-01-17T13:26:16Z,247.87,62
2017-01-17T13:26:18Z,247.81,57.84
2017-01-17T13:26:20Z,247.81,51
2017-01-17T13:26:22Z,248.56,55
2017-01-17T13:26:24Z,247.93,57
2017-01-17T13:26:26Z,247.81,57.84
2017-01-17T13:26:28Z,247.81,49
2017-01-17T13:26:30Z,210.01,55
2017-01-17T13:26:32Z,247.96,65
2017-01-17T13:26:34Z,247.81,58
2017-01-17T13:26:36Z,247.81,47
2017-01-17T13:26:38Z,210.01,55
2017-01-17T13:26:40Z,248.07,58
2017-01-17T13:26:42Z,247.8,37
2017-01-17T13:26:44Z,247.76,46.08
2017-01-17T13:26:46Z,248.05,43
2017-01-17T13:26:48Z,247.78,40
2017-01-17T13:26:51Z,229.39,36
2017-01-17T13:26:53Z,247.8,29
2017-01-17T13:26:55Z,247.79,33
2017-01-17T13:26:57Z,247.78,39
2017-01-17T13:26:59Z,247.89,28
2017-01-17T13:27:01Z,247.77,30
2017-01-17T13:27:03Z,247.76,37
2017-01-17T13:27:05Z,215.13,30
2017-01-17T13:27:07Z,248.07,52
2017-01-17T13:27:09Z,247.8,54
2017-01-17T13:27:11Z,247.74,60
2017-01-17T13:27:13Z,240.49,36
2017-01-17T13:27:15Z,247.73,44
2017-01-17T13:27:17Z,248.36,56
2017-01-17T13:27:19Z,247.79,58
2017-01-17T13:27:21Z,247.74,58
2017-01-17T13:27:23Z,240.49,41
2017-01-17T13:27:25Z,248.16,59
2017-01-17T13:27:27Z,247.75,62
2017-01-17T13:27:29Z,247.74,55
2017-01-17T13:27:31Z,240.88,45
2017-01-17T13:27:33Z,248.36,62
2017-01-17T13:27:35Z,247.96,57
2017-01-17T13:27:37Z,247.74,58.82
2017-01-17T13:27:39Z,244.56,40
2017-01-17T13:27:41Z,248.15,59
2017-01-17T13:27:43Z,247.89,55.88
2017-01-17T13:27:45Z,247.74,54
2017-01-17T13:27:47Z,242.96,39
2017-01-17T13:27:49Z,248.01,57
2017-01-17T13:27:51Z,247.83,61
2017-01-17T13:27:53Z,247.74,58
2017-01-17T13:27:55Z,247.73,56
2017-01-17T13:27:57Z,209.93,47
2017-01-17T13:27:59Z,248.17,55
2017-01-17T13:28:01Z,247.74,62
2017-01-17T13:28:03Z,243.56,45
2017-01-17T13:28:05Z,248.31,55
2017-01-17T13:28:07Z,248.02,61
2017-01-17T13:28:09Z,247.74,56
2017-01-17T13:28:11Z,248.59,56
2017-01-17T13:28:13Z,247.96,64
2017-01-17T13:28:15Z,247.74,58
2017-01-17T13:28:17Z,226.65,39.22
2017-01-17T13:28:19Z,209.93,54
2017-01-17T13:28:21Z,248.02,55.88
2017-01-17T13:28:23Z,247.74,56.86
2017-01-17T13:28:25Z,247.74,53.92
2017-01-17T13:28:27Z,248.72,54
2017-01-17T13:28:29Z,247.91,59
2017-01-17T13:28:31Z,247.73,61
2017-01-17T13:28:33Z,209.93,49
2017-01-17T13:28:35Z,248.04,63
2017-01-17T13:28:37Z,247.74,62
2017-01-17T13:28:39Z,248.58,58
2017-01-17T13:28:41Z,248.03,60
2017-01-17T13:28:43Z,247.73,63
2017-01-17T13:28:45Z,248.49,58
2017-01-17T13:28:47Z,248.02,62
2017-01-17T13:28:49Z,247.74,57.84
2017-01-17T13:28:51Z,209.99,38
2017-01-17T13:28:53Z,248.07,58
2017-01-17T13:28:55Z,247.74,61
2017-01-17T13:28:57Z,209.93,52.48
2017-01-17T13:28:59Z,248.16,61
2017-01-17T13:29:01Z,247.74,58
2017-01-17T13:29:03Z,209.94,59
2017-01-17T13:29:05Z,248.19,60.78
2017-01-17T13:29:07Z,247.76,56
2017-01-17T13:29:09Z,247.74,59
2017-01-17T13:29:11Z,248.56,53
2017-01-17T13:29:13Z,247.82,59.8
2017-01-17T13:29:15Z,209.94,43
2017-01-17T13:29:17Z,248.21,56
2017-01-17T13:29:19Z,247.78,57
2017-01-17T13:29:21Z,233.99,51
2017-01-17T13:29:23Z,248.45,61
2017-01-17T13:29:25Z,247.81,60
2017-01-17T13:29:27Z,247.74,48
2017-01-17T13:29:29Z,248.51,61
2017-01-17T13:29:31Z,247.81,62
2017-01-17T13:29:33Z,240.5,41
2017-01-17T13:29:35Z,248.41,56
2017-01-17T13:29:37Z,247.83,61
2017-01-17T13:29:39Z,226.48,51.96
2017-01-17T13:29:41Z,248.39,60
2017-01-17T13:29:43Z,247.75,57
2017-01-17T13:29:45Z,239.22,45
2017-01-17T13:29:47Z,248.37,59
2017-01-17T13:29:49Z,247.74,60
2017-01-17T13:29:51Z,209.94,48
2017-01-17T13:29:53Z,247.93,47
2017-01-17T13:29:55Z,209.96,48
2017-01-17T13:29:57Z,247.83,62
2017-01-17T13:29:59Z,247.74,57
2017-01-17T13:30:01Z,248.52,50
2017-01-17T13:30:03Z,247.94,59
2017-01-17T13:30:05Z,247.74,51
2017-01-17T13:30:07Z,248.52,50
2017-01-17T13:30:09Z,247.86,60.78
2017-01-17T13:30:11Z,247.75,60
2017-01-17T13:30:13Z,209.94,58
2017-01-17T13:30:15Z,248.08,56.86
2017-01-17T13:30:17Z,247.74,54.9
2017-01-17T13:30:19Z,248.66,54.9
2017-01-17T13:30:21Z,247.9,57
2017-01-17T13:30:23Z,247.76,46
2017-01-17T13:30:25Z,248.59,53
2017-01-17T13:30:27Z,247.84,63
2017-01-17T13:30:29Z,247.76,48
2017-01-17T13:30:31Z,248.48,56
2017-01-17T13:30:33Z,247.84,61
2017-01-17T13:30:35Z,210.02,37
2017-01-17T13:30:37Z,248.05,61
2017-01-17T13:30:39Z,247.74,59
2017-01-17T13:30:41Z,248.61,52
2017-01-17T13:30:43Z,247.85,58.82
2017-01-17T13:30:45Z,247.74,58
2017-01-17T13:30:47Z,248.34,48
2017-01-17T13:30:49Z,240.51,13
2017-01-17T13:30:51Z,240.67,19
2017-01-17T13:30:53Z,248.19,54
2017-01-17T13:30:55Z,247.75,50
2017-01-17T13:30:57Z,210,37.25
2017-01-17T13:30:59Z,248.18,63
2017-01-17T13:31:01Z,247.75,51
2017-01-17T13:31:03Z,210,39
2017-01-17T13:31:05Z,209.94,51
2017-01-17T13:31:07Z,248.08,62
2017-01-17T13:31:09Z,247.75,57.84
2017-01-17T13:31:11Z,209.94,59
2017-01-17T13:31:13Z,248.1,59
2017-01-17T13:31:15Z,247.75,55
2017-01-17T13:31:17Z,207.4,36
2017-01-17T13:31:19Z,248.34,50.98
2017-01-17T13:31:21Z,247.75,59
2017-01-17T13:31:23Z,215.57,52
2017-01-17T13:31:25Z,248.29,53
2017-01-17T13:31:27Z,247.75,59
2017-01-17T13:31:29Z,247.74,47
2017-01-17T13:31:31Z,248.36,51
2017-01-17T13:31:33Z,247.91,61
2017-01-17T13:31:35Z,247.75,56
2017-01-17T13:31:37Z,248.57,57
2017-01-17T13:31:39Z,248.04,64
2017-01-17T13:31:41Z,247.75,51
2017-01-17T13:31:43Z,248.54,57
2017-01-17T13:31:45Z,247.88,60
2017-01-17T13:31:47Z,247.75,60
2017-01-17T13:31:49Z,209.94,47
2017-01-17T13:31:51Z,248.2,60
2017-01-17T13:31:53Z,247.75,58
2017-01-17T13:31:55Z,241.07,41
2017-01-17T13:31:57Z,248.33,54
2017-01-17T13:31:59Z,247.81,57.84
2017-01-17T13:32:01Z,247.75,46
2017-01-17T13:32:03Z,248.49,51
2017-01-17T13:32:05Z,247.83,58
2017-01-17T13:32:07Z,247.75,51.96
2017-01-17T13:32:09Z,248.67,51
2017-01-17T13:32:11Z,247.99,60
2017-01-17T13:32:13Z,247.75,53
2017-01-17T13:32:15Z,248.52,55
2017-01-17T13:32:17Z,248.02,62
2017-01-17T13:32:19Z,247.75,57.84
2017-01-17T13:32:21Z,209.94,52
2017-01-17T13:32:23Z,248.14,52
2017-01-17T13:32:25Z,247.96,60
2017-01-17T13:32:27Z,247.75,61
2017-01-17T13:32:29Z,248.59,53
2017-01-17T13:32:31Z,247.92,60.78
2017-01-17T13:32:33Z,247.75,63
2017-01-17T13:32:35Z,248.67,54
2017-01-17T13:32:37Z,247.89,56
2017-01-17T13:32:39Z,247.75,57
2017-01-17T13:32:41Z,248.53,60
2017-01-17T13:32:43Z,248.07,64
2017-01-17T13:32:45Z,247.75,54.9
2017-01-17T13:32:47Z,216.07,42
2017-01-17T13:32:49Z,248.4,60
2017-01-17T13:32:51Z,247.83,64
2017-01-17T13:32:53Z,240.51,37
2017-01-17T13:32:55Z,209.94,55
2017-01-17T13:32:57Z,248.01,58
2017-01-17T13:32:59Z,247.75,55
2017-01-17T13:33:02Z,209.94,55
2017-01-17T13:33:04Z,248.06,62
2017-01-17T13:33:06Z,247.75,61
2017-01-17T13:33:08Z,209.94,45
2017-01-17T13:33:10Z,248.28,56.86
2017-01-17T13:33:12Z,247.8,57.84
2017-01-17T13:33:14Z,248.58,58
2017-01-17T13:33:16Z,248.1,56
2017-01-17T13:33:18Z,247.8,60
2017-01-17T13:33:20Z,210,49.49
2017-01-17T13:33:22Z,248.36,65
2017-01-17T13:33:24Z,247.8,61
2017-01-17T13:33:26Z,237.35,42
2017-01-17T13:33:28Z,248.54,63
2017-01-17T13:33:30Z,247.89,58
2017-01-17T13:33:32Z,247.82,56
2017-01-17T13:33:34Z,210.06,53.54
2017-01-17T13:33:36Z,248.32,56.86
2017-01-17T13:33:38Z,247.82,58
2017-01-17T13:33:40Z,210.02,61
2017-01-17T13:33:42Z,248.13,54.9
2017-01-17T13:33:44Z,247.87,62
2017-01-17T13:33:46Z,247.82,54
2017-01-17T13:33:48Z,210.02,50
2017-01-17T13:33:50Z,248.14,61
2017-01-17T13:33:52Z,247.82,60
2017-01-17T13:33:54Z,247.82,54
2017-01-17T13:33:56Z,248.42,53
2017-01-17T13:33:58Z,248.06,63.64
2017-01-17T13:34:00Z,247.82,57
2017-01-17T13:34:02Z,210.02,62
2017-01-17T13:34:04Z,248.13,55
2017-01-17T13:34:06Z,247.82,57
2017-01-17T13:34:08Z,210.02,53
2017-01-17T13:34:10Z,248.12,57
2017-01-17T13:34:12Z,247.83,60
2017-01-17T13:34:14Z,248.67,61
2017-01-17T13:34:16Z,248.11,58
2017-01-17T13:34:18Z,247.83,56
2017-01-17T13:34:20Z,210.03,52
2017-01-17T13:34:22Z,248.21,62
2017-01-17T13:34:24Z,247.85,59
2017-01-17T13:34:26Z,240.6,42
2017-01-17T13:34:28Z,248.52,54
2017-01-17T13:34:30Z,247.85,59
2017-01-17T13:34:32Z,247.83,49
2017-01-17T13:34:34Z,248.63,50
2017-01-17T13:34:36Z,247.84,58
2017-01-17T13:34:38Z,219.83,37
2017-01-17T13:34:40Z,248.48,52
2017-01-17T13:34:42Z,247.99,60
2017-01-17T13:34:44Z,247.83,56
2017-01-17T13:34:46Z,248.62,50
2017-01-17T13:34:48Z,247.9,58
2017-01-17T13:34:50Z,247.84,57
2017-01-17T13:34:52Z,210.09,39.39
2017-01-17T13:34:54Z,248.25,61
2017-01-17T13:34:56Z,247.85,58.82
2017-01-17T13:34:58Z,222.78,37
2017-01-17T13:35:00Z,248.32,58
2017-01-17T13:35:02Z,247.86,56.86
2017-01-17T13:35:04Z,227.99,35
2017-01-17T13:35:06Z,248.45,63
2017-01-17T13:35:08Z,247.91,64
2017-01-17T13:35:10Z,240.75,48
2017-01-17T13:35:12Z,248.5,51
2017-01-17T13:35:14Z,247.98,57
2017-01-17T13:35:16Z,247.89,65
2017-01-17T13:35:18Z,217.39,59
2017-01-17T13:35:20Z,248.25,64
2017-01-17T13:35:22Z,247.89,58
2017-01-17T13:35:24Z,248.7,52
2017-01-17T13:35:26Z,248.11,57
2017-01-17T13:35:28Z,247.89,56
2017-01-17T13:35:30Z,210.32,56.86
2017-01-17T13:35:32Z,248.17,57
2017-01-17T13:35:34Z,247.94,60
2017-01-17T13:35:36Z,210.16,55
2017-01-17T13:35:38Z,248.48,59
2017-01-17T13:35:40Z,247.97,61
2017-01-17T13:35:42Z,210.12,64
2017-01-17T13:35:44Z,248.3,56
2017-01-17T13:35:46Z,248.06,62
2017-01-17T13:35:48Z,240.68,42
2017-01-17T13:35:50Z,248.51,52
2017-01-17T13:35:52Z,248.06,57
2017-01-17T13:35:54Z,247.92,53
2017-01-17T13:35:56Z,248.67,52
2017-01-17T13:35:58Z,210.12,51
2017-01-17T13:36:00Z,228.36,41
2017-01-17T13:36:02Z,247.92,44.44
2017-01-17T13:36:04Z,247.92,57
2017-01-17T13:36:06Z,247.92,56
2017-01-17T13:36:08Z,210.12,45
2017-01-17T13:36:10Z,228.2,41
2017-01-17T13:36:12Z,231.82,43
2017-01-17T13:36:14Z,247.92,47
2017-01-17T13:36:16Z,247.92,55
2017-01-17T13:36:18Z,247.93,60
2017-01-17T13:36:20Z,247.93,58.59
2017-01-17T13:36:22Z,247.92,56
2017-01-17T13:36:24Z,210.12,50
2017-01-17T13:36:26Z,248.25,62
2017-01-17T13:36:28Z,248,61
2017-01-17T13:36:30Z,247.94,55.88
2017-01-17T13:36:32Z,241.81,45
2017-01-17T13:36:34Z,210.15,58
2017-01-17T13:36:36Z,248.32,57
2017-01-17T13:36:38Z,247.96,58.82
2017-01-17T13:36:40Z,247.98,45
2017-01-17T13:36:42Z,216.2,32
2017-01-17T13:36:44Z,210.18,40
2017-01-17T13:36:46Z,248.73,53
2017-01-17T13:36:48Z,248.37,58
2017-01-17T13:36:50Z,248.02,61
2017-01-17T13:36:52Z,248.07,58
2017-01-17T13:36:54Z,248.04,59
2017-01-17T13:36:56Z,248,56.86
2017-01-17T13:36:58Z,248,55
2017-01-17T13:37:00Z,223.82,44
2017-01-17T13:37:02Z,210.21,52
2017-01-17T13:37:04Z,210.21,53
2017-01-17T13:37:06Z,248.37,56
2017-01-17T13:37:08Z,248.04,62
2017-01-17T13:37:10Z,248.02,60
2017-01-17T13:37:12Z,210.21,54
2017-01-17T13:37:14Z,248.51,57.58
2017-01-17T13:37:16Z,248.03,52
2017-01-17T13:37:18Z,210.23,57
2017-01-17T13:37:20Z,248.42,64
2017-01-17T13:37:22Z,248.05,60
2017-01-17T13:37:24Z,210.25,37
2017-01-17T13:37:26Z,248.74,58
2017-01-17T13:37:28Z,248.12,59
2017-01-17T13:37:30Z,248.06,52
2017-01-17T13:37:32Z,248.9,63
2017-01-17T13:37:34Z,210.26,1
2017-01-17T13:37:36Z,210.26,0.98
2017-01-17T13:37:38Z,208.66,4
2017-01-17T13:37:40Z,208.66,0
2017-01-17T13:37:42Z,208.66,0
2017-01-17T13:37:44Z,208.66,0
2017-01-17T13:37:46Z,208.66,0
2017-01-17T13:37:48Z,208.66,0
2017-01-17T13:37:50Z,208.66,0
2017-01-17T13:37:52Z,208.66,0
2017-01-17T13:37:54Z,208.66,0
2017-01-17T13:37:56Z,208.66,0
2017-01-17T13:37:58Z,208.66,0
2017-01-17T13:38:00Z,208.66,0
2017-01-17T13:38:02Z,208.66,0
2017-01-17T13:38:04Z,208.66,0
2017-01-17T13:38:06Z,208.66,0
2017-01-17T13:38:08Z,208.66,0
2017-01-17T13:38:10Z,208.66,0
2017-01-17T13:38:12Z,208.66,0
2017-01-17T13:38:14Z,208.66,0
2017-01-17T13:38:16Z,208.66,0
2017-01-17T13:38:18Z,208.66,1
2017-01-17T13:38:20Z,208.66,0
2017-01-17T13:38:22Z,208.66,0
2017-01-17T13:38:24Z,208.66,0
2017-01-17T13:38:26Z,208.66,0
2017-01-17T13:38:28Z,208.66,0
2017-01-17T13:38:30Z,208.66,0
2017-01-17T13:38:32Z,208.66,0
2017-01-17T13:38:34Z,208.66,0
2017-01-17T13:38:36Z,208.66,0
2017-01-17T13:38:38Z,208.66,0
2017-01-17T13:38:40Z,208.66,0
2017-01-17T13:38:42Z,208.66,0
2017-01-17T13:38:44Z,208.66,0
2017-01-17T13:38:46Z,208.66,1
2017-01-17T13:38:48Z,208.66,0
2017-01-17T13:38:50Z,208.66,0
2017-01-17T13:38:52Z,208.66,0
2017-01-17T13:38:54Z,208.66,0
2017-01-17T13:38:56Z,208.66,0
2017-01-17T13:38:58Z,208.66,0
2017-01-17T13:39:00Z,208.66,0
2017-01-17T13:39:02Z,208.66,0
2017-01-17T13:39:04Z,208.66,0
2017-01-17T13:39:06Z,208.66,0
2017-01-17T13:39:08Z,208.66,0
2017-01-17T13:39:11Z,208.66,0
2017-01-17T13:39:13Z,208.66,0
2017-01-17T13:39:15Z,208.66,0
2017-01-17T13:39:17Z,208.66,0
2017-01-17T13:39:19Z,208.66,0
2017-01-17T13:39:21Z,208.66,0
2017-01-17T13:39:23Z,208.66,0
2017-01-17T13:39:25Z,208.66,0
2017-01-17T13:39:27Z,208.66,0
2017-01-17T13:39:29Z,208.66,0
2017-01-17T13:39:31Z,208.66,0
2017-01-17T13:39:33Z,-1,-1
2017-01-17T13:39:35Z,-1,-1
2017-01-17T13:39:37Z,-1,-1
2017-01-17T13:39:39Z,3.67,0
2017-01-17T13:39:41Z,3.67,0
